timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/26 00:05:13.655, 0, 4 %, 1 %, 16791 MiB, 49140 MiB
2026/01/26 00:05:14.655, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:15.655, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:16.655, 0, 13 %, 1 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:17.656, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:18.656, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:19.656, 0, 9 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:20.656, 0, 6 %, 1 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:21.656, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:22.657, 0, 12 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:23.657, 0, 12 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:24.657, 0, 10 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:25.657, 0, 3 %, 1 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:26.657, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:27.657, 0, 13 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:28.658, 0, 13 %, 1 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:29.671, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:30.671, 0, 1 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:31.672, 0, 14 %, 1 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:32.672, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:33.672, 0, 0 %, 0 %, 16681 MiB, 49140 MiB
2026/01/26 00:05:34.672, 0, 8 %, 0 %, 21661 MiB, 49140 MiB
2026/01/26 00:05:35.672, 0, 88 %, 87 %, 27607 MiB, 49140 MiB
2026/01/26 00:05:36.672, 0, 92 %, 91 %, 27953 MiB, 49140 MiB
2026/01/26 00:05:37.672, 0, 93 %, 94 %, 28109 MiB, 49140 MiB
2026/01/26 00:05:38.673, 0, 93 %, 94 %, 28587 MiB, 49140 MiB
2026/01/26 00:05:39.673, 0, 95 %, 97 %, 28869 MiB, 49140 MiB
2026/01/26 00:05:40.673, 0, 95 %, 97 %, 29105 MiB, 49140 MiB
2026/01/26 00:05:41.673, 0, 93 %, 96 %, 29289 MiB, 49140 MiB
2026/01/26 00:05:42.673, 0, 93 %, 96 %, 29353 MiB, 49140 MiB
2026/01/26 00:05:43.673, 0, 95 %, 98 %, 29547 MiB, 49140 MiB
2026/01/26 00:05:44.673, 0, 95 %, 98 %, 29547 MiB, 49140 MiB
2026/01/26 00:05:45.673, 0, 95 %, 98 %, 29547 MiB, 49140 MiB
2026/01/26 00:05:46.673, 0, 95 %, 98 %, 29689 MiB, 49140 MiB
2026/01/26 00:05:47.673, 0, 95 %, 99 %, 29689 MiB, 49140 MiB
2026/01/26 00:05:48.674, 0, 95 %, 99 %, 29689 MiB, 49140 MiB
2026/01/26 00:05:49.674, 0, 97 %, 100 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:50.674, 0, 90 %, 85 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:51.674, 0, 79 %, 77 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:52.674, 0, 82 %, 80 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:53.674, 0, 86 %, 84 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:54.675, 0, 88 %, 87 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:55.675, 0, 91 %, 90 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:56.675, 0, 93 %, 94 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:57.675, 0, 93 %, 94 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:58.675, 0, 94 %, 95 %, 29841 MiB, 49140 MiB
2026/01/26 00:05:59.675, 0, 95 %, 97 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:00.676, 0, 93 %, 95 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:01.676, 0, 95 %, 98 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:02.676, 0, 93 %, 96 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:03.676, 0, 93 %, 96 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:04.676, 0, 0 %, 0 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:05.676, 0, 0 %, 0 %, 29841 MiB, 49140 MiB
2026/01/26 00:06:06.677, 0, 47 %, 11 %, 29849 MiB, 49140 MiB
2026/01/26 00:06:07.677, 0, 4 %, 0 %, 29849 MiB, 49140 MiB
2026/01/26 00:06:08.677, 0, 20 %, 1 %, 29849 MiB, 49140 MiB
2026/01/26 00:06:09.677, 0, 48 %, 12 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:10.678, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:11.678, 0, 41 %, 5 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:12.678, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:13.678, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:14.678, 0, 47 %, 11 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:15.679, 0, 4 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:16.679, 0, 27 %, 1 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:17.679, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:18.679, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:19.679, 0, 47 %, 11 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:20.679, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:21.679, 0, 22 %, 1 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:22.680, 0, 2 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:23.680, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:24.680, 0, 8 %, 2 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:25.680, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:26.680, 0, 46 %, 11 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:27.680, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:28.680, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:29.681, 0, 47 %, 11 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:30.681, 0, 8 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:31.681, 0, 9 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:32.681, 0, 48 %, 12 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:33.681, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:34.681, 0, 40 %, 5 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:35.681, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:36.682, 0, 0 %, 0 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:37.682, 0, 47 %, 11 %, 29853 MiB, 49140 MiB
2026/01/26 00:06:38.682, 0, 49 %, 12 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:39.682, 0, 46 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:40.682, 0, 49 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:41.682, 0, 46 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:42.683, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:43.683, 0, 9 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:44.683, 0, 47 %, 12 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:45.683, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:46.683, 0, 22 %, 1 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:47.683, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:48.683, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:49.684, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:50.684, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:51.684, 0, 30 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:52.684, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:53.684, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:54.685, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:55.685, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:56.685, 0, 17 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:57.685, 0, 11 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:58.685, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:06:59.685, 0, 3 %, 1 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:00.686, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:01.686, 0, 45 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:02.686, 0, 48 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:03.686, 0, 45 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:04.686, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:05.686, 0, 34 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:06.686, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:07.687, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:08.687, 0, 45 %, 10 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:09.687, 0, 9 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:10.687, 0, 10 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:11.687, 0, 47 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:12.687, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:13.687, 0, 16 %, 1 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:14.688, 0, 11 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:15.688, 0, 5 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:16.688, 0, 4 %, 1 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:17.688, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:18.688, 0, 45 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:19.689, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:20.689, 0, 9 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:21.689, 0, 17 %, 4 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:22.689, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:23.689, 0, 37 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:24.690, 0, 4 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:25.690, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:26.690, 0, 45 %, 11 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:27.690, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:28.690, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:29.690, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:30.690, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:31.690, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:32.691, 0, 15 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:33.691, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:34.691, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:35.691, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:36.691, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:37.691, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:38.691, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:39.691, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:40.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:41.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:42.692, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:43.692, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:44.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:45.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:46.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:47.692, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:48.692, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:49.693, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:50.693, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:51.693, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:52.693, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:53.693, 0, 6 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:54.693, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:55.693, 0, 9 %, 2 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:56.693, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:57.693, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:58.694, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:07:59.694, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:00.694, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:01.694, 0, 12 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:02.694, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:03.694, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:04.694, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:05.694, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:06.694, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:07.695, 0, 14 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:08.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:09.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:10.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:11.695, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:12.695, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:13.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:14.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:15.695, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:16.696, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:17.696, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:18.696, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:19.696, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:20.696, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:21.696, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:22.696, 0, 1 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:23.696, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:24.696, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:25.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:26.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:27.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:28.697, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:29.697, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:30.697, 0, 14 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:31.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:32.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:33.697, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:34.698, 0, 3 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:35.698, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:36.698, 0, 5 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:37.698, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:38.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:39.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:40.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:41.711, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:42.711, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:43.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:44.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:45.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:46.711, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:47.712, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:48.712, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:49.712, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:50.712, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:51.712, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:52.712, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:53.712, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:54.712, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:55.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:56.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:57.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:58.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:08:59.713, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:00.713, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:01.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:02.713, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:03.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:04.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:05.714, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:06.714, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:07.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:08.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:09.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:10.714, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:11.715, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:12.715, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:13.715, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:14.715, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:15.715, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:16.715, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:17.715, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:18.716, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:19.716, 0, 14 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:20.716, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:21.716, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:22.716, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:23.716, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:24.716, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:25.716, 0, 14 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:26.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:27.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:28.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:29.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:30.717, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:31.717, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:32.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:33.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:34.717, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:35.718, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:36.718, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:37.718, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:38.718, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:39.718, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:40.718, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:41.718, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:42.719, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:43.719, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:44.719, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:45.719, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:46.719, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:47.719, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:48.719, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:49.719, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:50.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:51.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:52.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:53.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:54.720, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:55.720, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:56.720, 0, 14 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:57.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:58.720, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:09:59.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:00.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:01.721, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:02.721, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:03.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:04.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:05.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:06.721, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:07.722, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:08.722, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:09.722, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:10.722, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:11.722, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:12.722, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:13.722, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:14.722, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:15.723, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:16.723, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:17.723, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:18.723, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:19.723, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:20.723, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:21.723, 0, 15 %, 3 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:22.723, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:23.724, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:24.724, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:25.724, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:26.724, 0, 7 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:27.724, 0, 8 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:28.724, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
2026/01/26 00:10:29.724, 0, 0 %, 0 %, 29861 MiB, 49140 MiB
