timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/22 01:04:34.769, 0, 11 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:35.769, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:36.769, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:37.769, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:38.770, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:39.770, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:40.770, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:41.770, 0, 9 %, 1 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:42.771, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:43.771, 0, 0 %, 0 %, 16793 MiB, 46068 MiB
2026/01/22 01:04:44.771, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:45.771, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:04:46.772, 0, 100 %, 78 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:47.772, 0, 96 %, 97 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:48.772, 0, 94 %, 96 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:49.772, 0, 95 %, 98 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:50.772, 0, 96 %, 98 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:51.772, 0, 96 %, 98 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:52.772, 0, 96 %, 99 %, 28233 MiB, 46068 MiB
2026/01/22 01:04:53.772, 0, 95 %, 98 %, 28431 MiB, 46068 MiB
2026/01/22 01:04:54.772, 0, 96 %, 99 %, 28567 MiB, 46068 MiB
2026/01/22 01:04:55.773, 0, 96 %, 99 %, 28911 MiB, 46068 MiB
2026/01/22 01:04:56.773, 0, 97 %, 100 %, 29055 MiB, 46068 MiB
2026/01/22 01:04:57.773, 0, 96 %, 100 %, 29055 MiB, 46068 MiB
2026/01/22 01:04:58.773, 0, 97 %, 100 %, 29129 MiB, 46068 MiB
2026/01/22 01:04:59.773, 0, 97 %, 100 %, 29203 MiB, 46068 MiB
2026/01/22 01:05:00.773, 0, 97 %, 100 %, 29433 MiB, 46068 MiB
2026/01/22 01:05:01.773, 0, 96 %, 100 %, 29511 MiB, 46068 MiB
2026/01/22 01:05:02.773, 0, 96 %, 100 %, 29671 MiB, 46068 MiB
2026/01/22 01:05:03.773, 0, 97 %, 100 %, 29835 MiB, 46068 MiB
2026/01/22 01:05:04.773, 0, 97 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:05.773, 0, 97 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:06.774, 0, 95 %, 96 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:07.774, 0, 96 %, 97 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:08.774, 0, 94 %, 96 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:09.774, 0, 94 %, 96 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:10.774, 0, 96 %, 98 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:11.774, 0, 96 %, 98 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:12.775, 0, 96 %, 98 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:13.775, 0, 96 %, 98 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:14.776, 0, 96 %, 99 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:15.776, 0, 96 %, 99 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:16.776, 0, 96 %, 99 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:17.776, 0, 96 %, 99 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:18.776, 0, 96 %, 99 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:19.776, 0, 97 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:20.776, 0, 96 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:21.776, 0, 96 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:22.776, 0, 96 %, 100 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:23.776, 0, 54 %, 56 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:24.777, 0, 0 %, 0 %, 29919 MiB, 46068 MiB
2026/01/22 01:05:25.777, 0, 49 %, 14 %, 29923 MiB, 46068 MiB
2026/01/22 01:05:26.777, 0, 0 %, 0 %, 29923 MiB, 46068 MiB
2026/01/22 01:05:27.777, 0, 42 %, 12 %, 29923 MiB, 46068 MiB
2026/01/22 01:05:28.777, 0, 0 %, 0 %, 29923 MiB, 46068 MiB
2026/01/22 01:05:29.777, 0, 52 %, 15 %, 29925 MiB, 46068 MiB
2026/01/22 01:05:30.777, 0, 55 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:31.778, 0, 52 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:32.778, 0, 55 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:33.778, 0, 52 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:34.778, 0, 55 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:35.778, 0, 51 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:36.778, 0, 10 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:37.778, 0, 10 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:38.778, 0, 7 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:39.779, 0, 7 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:40.779, 0, 9 %, 3 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:41.779, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:42.779, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:43.779, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:44.779, 0, 49 %, 13 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:45.780, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:46.780, 0, 43 %, 12 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:47.780, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:48.780, 0, 52 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:49.780, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:50.780, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:51.781, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:52.781, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:53.781, 0, 15 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:54.781, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:55.781, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:56.781, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:57.781, 0, 45 %, 7 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:58.782, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:05:59.782, 0, 46 %, 12 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:00.782, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:01.782, 0, 2 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:02.782, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:03.782, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:04.783, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:05.783, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:06.783, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:07.783, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:08.783, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:09.784, 0, 55 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:10.784, 0, 2 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:11.784, 0, 2 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:12.784, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:13.784, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:14.784, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:15.784, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:16.785, 0, 44 %, 9 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:17.785, 0, 4 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:18.785, 0, 5 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:19.785, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:20.785, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:21.785, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:22.786, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:23.786, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:24.786, 0, 54 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:25.786, 0, 53 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:26.786, 0, 55 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:27.786, 0, 53 %, 14 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:28.786, 0, 59 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:29.786, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:30.786, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:31.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:32.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:33.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:34.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:35.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:36.787, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:37.788, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:38.788, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:39.788, 0, 52 %, 15 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:40.788, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:41.788, 0, 51 %, 13 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:42.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:43.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:44.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:45.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:46.789, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:47.789, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:48.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:49.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:50.789, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:51.789, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:52.790, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:53.790, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:54.790, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:55.790, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:56.790, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:57.790, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:58.790, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:06:59.790, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:00.791, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:01.791, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:02.791, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:03.791, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:04.791, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:05.791, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:06.791, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:07.791, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:08.792, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:09.792, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:10.792, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:11.792, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:12.792, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:13.792, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:14.792, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:15.792, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:16.793, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:17.793, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:18.793, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:19.793, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:20.793, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:21.793, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:22.793, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:23.793, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:24.793, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:25.794, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:26.794, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:27.794, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:28.794, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:29.798, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:30.798, 0, 6 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:31.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:32.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:33.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:34.799, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:35.799, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:36.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:37.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:38.799, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:39.800, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:40.800, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:41.800, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:42.800, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:43.800, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:44.800, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:45.800, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:46.800, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:47.800, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:48.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:49.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:50.801, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:51.801, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:52.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:53.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:54.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:55.801, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:56.801, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:57.802, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:58.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:07:59.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:00.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:01.802, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:02.802, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:03.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:04.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:05.802, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:06.803, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:07.803, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:08.803, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:09.803, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:10.803, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:11.803, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:12.803, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:13.803, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:14.804, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:15.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:16.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:17.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:18.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:19.804, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:20.804, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:21.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:22.804, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:23.805, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:24.805, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:25.805, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:26.805, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:27.805, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:28.805, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:29.805, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:30.805, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:31.806, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:32.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:33.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:34.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:35.806, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:36.806, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:37.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:38.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:39.806, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:40.807, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:41.807, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:42.807, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:43.807, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:44.807, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:45.807, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:46.807, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:47.807, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:48.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:49.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:50.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:51.808, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:52.808, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:53.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:54.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:55.808, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:56.808, 0, 5 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:57.809, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:58.809, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:08:59.809, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:00.809, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:01.809, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:02.809, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:03.809, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:04.809, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:05.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:06.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:07.810, 0, 7 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:08.810, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:09.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:10.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:11.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:12.810, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:13.810, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:14.811, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:15.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:16.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:17.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:18.811, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:19.811, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:20.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:21.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:22.811, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:23.812, 0, 1 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:24.812, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:25.812, 0, 12 %, 4 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:26.812, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:27.812, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:28.812, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:29.812, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:30.812, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:31.813, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:32.813, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:33.813, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:34.813, 0, 8 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:35.813, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:36.813, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:37.813, 0, 9 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:38.813, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:39.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:40.814, 0, 5 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:41.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:42.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:43.814, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:44.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:45.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:46.814, 0, 3 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:47.814, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:48.816, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:49.816, 0, 0 %, 0 %, 29939 MiB, 46068 MiB
2026/01/22 01:09:50.816, 0, 4 %, 1 %, 29939 MiB, 46068 MiB
