timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/19 15:53:45.321, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:46.321, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:47.322, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:48.322, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:49.322, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:50.323, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:51.323, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:52.323, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:53.324, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:54.324, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:55.324, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:56.324, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:57.325, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:58.325, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:53:59.325, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:00.326, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:01.326, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:02.326, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:03.327, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:04.327, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:05.327, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:06.327, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:07.328, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:08.328, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:09.328, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:10.329, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:11.329, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:12.329, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:13.330, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:14.330, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:15.330, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:16.331, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:17.331, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:18.331, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:19.331, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:20.332, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:21.332, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:22.332, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:23.333, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:24.333, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:25.333, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:26.334, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:27.334, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:28.334, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:29.335, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:30.335, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:31.335, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:32.336, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:33.336, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:34.336, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:35.337, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:36.337, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:37.337, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:38.337, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:39.338, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:40.338, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:41.338, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:42.339, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:43.339, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:44.339, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:45.340, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:46.340, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:47.340, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:48.341, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:49.341, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:50.341, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:51.341, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:52.342, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:53.342, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:54.342, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:55.343, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:56.343, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:57.343, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:58.344, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:54:59.344, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:00.344, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:01.345, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:02.345, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:03.345, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:04.345, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:05.346, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:06.346, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:07.346, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:08.347, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:09.347, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:10.347, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:11.348, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:12.348, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:13.348, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:14.349, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:15.349, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:16.349, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:17.349, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:18.350, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:19.350, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:20.350, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:21.351, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:22.351, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:23.351, 0, 13 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:24.352, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:25.352, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:26.352, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:27.353, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:28.353, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:29.353, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:30.353, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:31.354, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:32.354, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:33.354, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:34.355, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:35.355, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:36.355, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:37.356, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:38.356, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:39.356, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:40.357, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:41.357, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:42.357, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:43.358, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:44.358, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:45.358, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:46.358, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:47.359, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:48.365, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:49.365, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:50.366, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:51.366, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:52.366, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:53.367, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:54.367, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:55.367, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:56.367, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:57.368, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:58.369, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:55:59.369, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:00.369, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:01.370, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:02.370, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:03.370, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:04.371, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:05.371, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:06.371, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:07.372, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:08.372, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:09.372, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:10.372, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:11.373, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:12.373, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:13.374, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:14.374, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:15.374, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:16.374, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:17.375, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:18.375, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:19.375, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:20.376, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:21.376, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:22.376, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:23.377, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:24.377, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:25.377, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:26.377, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:27.378, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:28.378, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:29.378, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:30.379, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:31.379, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:32.379, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:33.380, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:34.380, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:35.380, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:36.380, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:37.381, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:38.381, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:39.381, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:40.382, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:41.382, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:42.382, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:43.383, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:44.383, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:45.383, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:46.383, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:47.384, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:48.384, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:49.384, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:50.385, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:51.385, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:52.385, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:53.386, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:54.386, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:55.386, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:56.387, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:57.387, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:58.388, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:56:59.388, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:00.388, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:01.389, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:02.389, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:03.390, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:04.390, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:05.390, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:06.391, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:07.391, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:08.391, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:09.391, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:10.392, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:11.392, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:12.392, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:13.392, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:14.392, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:15.393, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:16.393, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:17.393, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:18.395, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:19.395, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:20.396, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:21.396, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:22.396, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:23.396, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:24.397, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:25.397, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:26.397, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:27.398, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:28.398, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:29.398, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:30.399, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:31.399, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:32.399, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:33.399, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:34.400, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:35.400, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:36.400, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:37.401, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:38.401, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:39.401, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:40.402, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:41.402, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:42.402, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:43.402, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:44.403, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:45.403, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:46.403, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:47.404, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:48.404, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:49.404, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:50.404, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:51.405, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:52.405, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:53.405, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:54.406, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:55.406, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:56.406, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:57.407, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:58.407, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:57:59.407, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:00.408, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:01.408, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:02.408, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:03.409, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:04.409, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:05.409, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:06.409, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:07.410, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:08.411, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:09.411, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:10.411, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:11.411, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:12.411, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:13.411, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:14.412, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:15.412, 0, 15 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:16.412, 0, 15 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:17.412, 0, 15 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:18.412, 0, 14 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:19.413, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:20.413, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:21.413, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:22.413, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:23.413, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:24.413, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:25.414, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:26.414, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:27.414, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:28.414, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:29.414, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:30.414, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:31.415, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:32.415, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:33.415, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:34.415, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:35.415, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:36.415, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:37.416, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:38.416, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:39.416, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:40.416, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:41.416, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:42.417, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:43.417, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:44.417, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:45.417, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:46.417, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:47.418, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:48.418, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:49.418, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:50.418, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:51.418, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:52.418, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:53.419, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:54.419, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:55.419, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:56.419, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:57.419, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:58.419, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:58:59.420, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:00.420, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:01.420, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
