timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 00:37:00.962, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:01.962, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:02.963, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:03.963, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:04.963, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:05.963, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:06.963, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:07.964, 0, 6 %, 2 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:08.964, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:09.964, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:10.964, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:11.964, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:12.964, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:13.965, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:14.965, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:15.965, 0, 6 %, 2 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:16.965, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:17.965, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:18.965, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:19.966, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:20.966, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:21.966, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:22.966, 0, 7 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:23.966, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:24.966, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:25.966, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:26.966, 0, 1 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:27.967, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:28.967, 0, 10 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:29.967, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:30.967, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:31.967, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:32.967, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:33.967, 0, 100 %, 65 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:34.971, 0, 87 %, 84 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:35.971, 0, 89 %, 86 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:36.971, 0, 94 %, 92 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:37.971, 0, 94 %, 93 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:38.971, 0, 92 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:39.971, 0, 94 %, 94 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:40.971, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:41.972, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:42.972, 0, 94 %, 96 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:43.972, 0, 94 %, 96 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:44.972, 0, 96 %, 98 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:45.972, 0, 96 %, 98 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:46.972, 0, 89 %, 82 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:47.972, 0, 80 %, 75 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:48.972, 0, 84 %, 80 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:49.973, 0, 85 %, 82 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:50.973, 0, 91 %, 88 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:51.973, 0, 94 %, 92 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:52.973, 0, 93 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:53.973, 0, 94 %, 93 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:54.973, 0, 94 %, 94 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:55.973, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:56.974, 0, 95 %, 97 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:57.974, 0, 96 %, 97 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:58.974, 0, 94 %, 96 %, 33933 MiB, 49140 MiB
2026/01/21 00:37:59.974, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:00.974, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:01.974, 0, 17 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:02.975, 0, 5 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:03.975, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:04.975, 0, 9 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:05.975, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:06.975, 0, 13 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:07.975, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:08.975, 0, 24 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:09.976, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:10.976, 0, 1 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:11.976, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:12.976, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:13.976, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:14.977, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:15.977, 0, 5 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:16.977, 0, 52 %, 13 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:17.977, 0, 34 %, 7 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:18.977, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:19.977, 0, 3 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:20.978, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:21.978, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:22.978, 0, 12 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:23.978, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:24.978, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:25.978, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:26.978, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:27.979, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:28.979, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:29.979, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:30.979, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:31.979, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:32.979, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:33.979, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:34.980, 0, 10 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:35.980, 0, 6 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:36.980, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:37.980, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:38.980, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:39.980, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:40.980, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:41.980, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:42.981, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:43.981, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:44.981, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:45.981, 0, 7 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:46.981, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:47.981, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:48.981, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:49.981, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:50.982, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:51.982, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:52.982, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:53.982, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:54.982, 0, 12 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:55.982, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:56.982, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:57.982, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:58.982, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:38:59.983, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:00.983, 0, 11 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:01.983, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:02.983, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:03.983, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:04.983, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:05.983, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:06.983, 0, 11 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:07.984, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:08.984, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:09.984, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:10.984, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:11.984, 0, 10 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:12.984, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:13.984, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:14.984, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:15.985, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:16.985, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:17.985, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:18.985, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:19.985, 0, 6 %, 2 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:20.985, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:21.985, 0, 1 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:22.985, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:23.986, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:24.986, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:25.986, 0, 6 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:26.986, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:27.986, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:28.986, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:29.986, 0, 4 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:30.986, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:31.987, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:32.987, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:33.987, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:34.987, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:35.987, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:36.987, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:37.987, 0, 8 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:38.987, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:39.988, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:40.988, 0, 1 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:41.988, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:42.988, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:43.988, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:44.988, 0, 11 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:45.988, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:46.989, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:47.989, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:48.989, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:49.989, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:50.989, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:51.989, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:52.991, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:53.991, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:54.991, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:55.991, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:56.991, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:57.991, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:58.991, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:39:59.992, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:00.992, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:01.992, 0, 11 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:02.992, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:03.992, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:04.992, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:05.992, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:06.992, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:07.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:08.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:09.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:10.993, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:11.993, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:12.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:13.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:14.993, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:15.993, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:16.994, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:17.994, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:18.994, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:19.994, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:20.994, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:21.994, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:22.994, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:23.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:24.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:25.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:26.995, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:27.995, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:28.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:29.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:30.995, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:31.996, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:32.996, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:33.996, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:34.996, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:35.996, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:36.996, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:37.996, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:38.996, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:39.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:40.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:41.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:42.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:43.997, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:44.997, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:45.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:46.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:47.997, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:48.998, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:49.998, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:50.998, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:51.998, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:52.998, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:53.998, 0, 1 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:54.998, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:55.998, 0, 11 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:56.999, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:57.999, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:58.999, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:40:59.999, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:00.999, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:01.999, 0, 91 %, 80 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:02.999, 0, 93 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:04.000, 0, 93 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:05.000, 0, 94 %, 93 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:06.000, 0, 94 %, 94 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:07.000, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:08.000, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:09.000, 0, 96 %, 97 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:10.000, 0, 96 %, 98 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:11.000, 0, 94 %, 97 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:12.001, 0, 95 %, 98 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:13.001, 0, 96 %, 99 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:14.001, 0, 94 %, 98 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:15.001, 0, 95 %, 99 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:16.001, 0, 81 %, 76 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:17.001, 0, 83 %, 80 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:18.001, 0, 89 %, 86 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:19.001, 0, 93 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:20.002, 0, 92 %, 91 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:21.002, 0, 93 %, 92 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:22.002, 0, 94 %, 94 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:23.002, 0, 94 %, 95 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:24.002, 0, 95 %, 96 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:25.002, 0, 96 %, 97 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:26.002, 0, 94 %, 96 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:27.002, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:28.003, 0, 2 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:29.003, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:30.003, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:31.003, 0, 8 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:32.003, 0, 9 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:33.003, 0, 8 %, 2 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:34.004, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:35.004, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:36.004, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:37.004, 0, 19 %, 5 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:38.004, 0, 7 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:39.004, 0, 10 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:40.004, 0, 11 %, 3 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:41.005, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:42.005, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:43.005, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:44.005, 0, 8 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:45.006, 0, 8 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:46.006, 0, 9 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:47.006, 0, 49 %, 12 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:48.006, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:49.006, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:50.006, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:51.007, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:52.007, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:53.007, 0, 4 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:54.007, 0, 4 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:55.007, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:56.007, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:57.007, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:58.008, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:41:59.008, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:00.008, 0, 5 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:01.008, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:02.008, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:03.008, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:04.008, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:05.008, 0, 9 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:06.009, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:07.009, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:08.009, 0, 3 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:09.009, 0, 5 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:10.009, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:11.013, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:12.013, 0, 6 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:13.014, 0, 5 %, 1 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:14.014, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:15.014, 0, 0 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:16.014, 0, 8 %, 0 %, 33933 MiB, 49140 MiB
2026/01/21 00:42:17.014, 0, 9 %, 1 %, 33933 MiB, 49140 MiB
