timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/16 18:28:10.335, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:11.335, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:12.335, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:13.335, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:14.336, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:15.336, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:16.336, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:17.336, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:18.336, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:19.336, 0, 3 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:20.336, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:21.337, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:22.337, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:23.337, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:24.337, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:25.337, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:26.337, 0, 12 %, 4 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:27.338, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:28.338, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:29.338, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:30.338, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:31.338, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:32.338, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:33.338, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:34.338, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:35.339, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:36.339, 0, 4 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:37.339, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:38.339, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:39.339, 0, 4 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:40.339, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:41.340, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:42.340, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:43.340, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:44.340, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:45.340, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:46.340, 0, 1 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:47.340, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:48.341, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:49.341, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:50.342, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:51.342, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:52.342, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:53.343, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:54.343, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:55.343, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:56.343, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:57.343, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:58.343, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:28:59.343, 0, 12 %, 4 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:00.344, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:01.344, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:02.344, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:03.344, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:04.344, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:05.344, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:06.344, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:07.345, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:08.345, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:09.345, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:10.345, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:11.345, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:12.345, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:13.346, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:14.346, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:15.346, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:16.346, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:17.346, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:18.346, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:19.346, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:20.347, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:21.347, 0, 1 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:22.347, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:23.347, 0, 3 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:24.347, 0, 7 %, 2 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:25.347, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:26.347, 0, 1 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:27.348, 0, 4 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:28.348, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:29.348, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:30.348, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:31.348, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:32.348, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:33.348, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:34.349, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:35.349, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:36.349, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:37.349, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:38.349, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:39.349, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:40.349, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:41.350, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:42.350, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:43.350, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:44.350, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:45.350, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:46.350, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:47.350, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:48.350, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:49.351, 0, 6 %, 1 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:50.351, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:51.351, 0, 1 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:52.351, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:53.351, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:54.351, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:55.351, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:56.352, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:57.352, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:58.352, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:29:59.352, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:00.352, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:01.352, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:02.353, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:03.353, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:04.353, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:05.353, 0, 7 %, 2 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:06.353, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:07.353, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:08.353, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:09.353, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:10.354, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:11.354, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:12.354, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:13.354, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:14.354, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:15.354, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:16.354, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:17.354, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:18.355, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:19.355, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:20.355, 0, 4 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:21.355, 0, 9 %, 2 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:22.355, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:23.355, 0, 1 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:24.355, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:25.356, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:26.356, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:27.356, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:28.356, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:29.356, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:30.356, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:31.356, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:32.357, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:33.357, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:34.357, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:35.357, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:36.357, 0, 5 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:37.357, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:38.357, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:39.357, 0, 4 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:40.358, 0, 8 %, 2 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:41.358, 0, 0 %, 0 %, 35965 MiB, 46068 MiB
2026/01/16 18:30:42.358, 0, 20 %, 2 %, 32937 MiB, 46068 MiB
2026/01/16 18:30:43.358, 0, 0 %, 0 %, 32937 MiB, 46068 MiB
2026/01/16 18:30:44.358, 0, 0 %, 0 %, 32937 MiB, 46068 MiB
2026/01/16 18:30:45.358, 0, 0 %, 0 %, 32937 MiB, 46068 MiB
2026/01/16 18:30:46.359, 0, 0 %, 0 %, 32937 MiB, 46068 MiB
2026/01/16 18:30:47.359, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:48.359, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:49.359, 0, 2 %, 1 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:50.359, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:51.359, 0, 16 %, 1 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:52.360, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:53.360, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:54.360, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:55.360, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:56.360, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:57.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:58.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:30:59.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:00.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:01.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:02.361, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:03.362, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:04.362, 0, 2 %, 1 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:05.362, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:06.362, 0, 17 %, 2 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:07.362, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:08.363, 0, 4 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:09.365, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:10.366, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:11.366, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:12.366, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:13.366, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:14.366, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:15.367, 0, 6 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:16.367, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:17.367, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:18.368, 0, 4 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:19.369, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:20.369, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:21.369, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:22.369, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:23.369, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:24.370, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:25.370, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:26.370, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:27.370, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:28.370, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:29.371, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:30.371, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:31.371, 0, 2 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:32.371, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:33.371, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:34.372, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:35.372, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:36.372, 0, 13 %, 1 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:37.372, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:38.372, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:39.373, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:40.373, 0, 0 %, 0 %, 32293 MiB, 46068 MiB
2026/01/16 18:31:41.373, 0, 14 %, 2 %, 32301 MiB, 46068 MiB
2026/01/16 18:31:42.373, 0, 15 %, 2 %, 32307 MiB, 46068 MiB
2026/01/16 18:31:43.373, 0, 14 %, 2 %, 32313 MiB, 46068 MiB
2026/01/16 18:31:44.373, 0, 15 %, 2 %, 32319 MiB, 46068 MiB
2026/01/16 18:31:45.373, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:46.373, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:47.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:48.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:49.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:50.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:51.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:52.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:53.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:54.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:55.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:56.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:57.374, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:58.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:31:59.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:00.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:01.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:02.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:03.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:04.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:05.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:06.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:07.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:08.375, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:09.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:10.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:11.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:12.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:13.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:14.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:15.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:16.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:17.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:18.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:19.376, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:20.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:21.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:22.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:23.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:24.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:25.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:26.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:27.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:28.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:29.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:30.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:31.377, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:32.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:33.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:34.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:35.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:36.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:37.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:38.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:39.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:40.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:41.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:42.378, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:43.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:44.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:45.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:46.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:47.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:48.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:49.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:50.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:51.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:52.379, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:53.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:54.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:55.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:56.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:57.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:58.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:32:59.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:00.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:01.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:02.380, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:03.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:04.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:05.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:06.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:07.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:08.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:09.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:10.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:11.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:12.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:13.381, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:14.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:15.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:16.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:17.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:18.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:19.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:20.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:21.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:22.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:23.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:24.382, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:25.383, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
2026/01/16 18:33:26.383, 0, 10 %, 2 %, 32915 MiB, 46068 MiB
